date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2022-11-16 08:32:17+00:00,1592797695143731200,yh03056,hyoseung,,,"♨ 텔☺ 레 ☎ 문♈ 의 ☑

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

천안아이스 아이스판매처 부부만남 
아이스효능직빵 ㅂㄷ 사끼사용법

사티바 떨느낌 캔디 
캔디 엑스터시 

브액 대마 
아이스팝니다 차가운술 아이스 

#아이스작대기 https://t.co/2thbniWDlJ",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhrBC7tUcAE2_dM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhrBC7tUcAE2_dM?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-16 08:06:54+00:00,1592791304986951680,ecstasy_krbot,시라이시 쿠라노스케,,시텐호지 테니스부실,으응~ 엑스터시!,0,0,,,,twittbot.net
2022-11-16 07:00:18+00:00,1592774545785884672,kkg5590,김근우,,,"텔 레 i c e p i c k s

☎ 퀄리티승부 ✎
샘플 20만 아이스작대기

아이스얼음주사 빙두판매처 빙두판매처
엑스터시효과

떨구입 클럽약 클럽약
 최음제 사탕

떨 대마 브액
허브액상 떨

♦ #아이스작대기 ☢
☯ #코카인 ✈ https://t.co/Ke5VIx1qX1",0,0,,"['아이스작대기', '코카인']","[Photo(previewUrl='https://pbs.twimg.com/media/Fhqr_XMacAAL-k3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fhqr_XMacAAL-k3?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-16 06:56:52+00:00,1592773680329031681,youjin4444,이유진,,충북청ㅈㅜ,"텔 레 i c e p i c k s

☀ 퀄리티승부 ☀
샘플 20만 아이스작대기

대구아이스 창원아이스 술사는곳
케타민반응

사티바 인디카 케타민
 떨삽니다 엑스터시

아이스작대기 허브 케타민
액상
아이스팝니다 허브액상

☀ #아이스작대기 ☂
✐ #차가운술 ✿ https://t.co/JdoU23LbVz",0,0,,"['아이스작대기', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FhqrM54UAAA-spM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhqrM54UAAA-spM?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-16 05:41:34+00:00,1592754731604389888,v_atropos,박하나,,,"뽕라덴 복귀↔

텔레 binladen11

전국 실시간 좌표  ♦
전국 드랍   ✍

샘플 20만원 시작~  ☝

아이스작대기

마약파는곳

작대기효능 

떨 대마 작대기팝니다
떨 케타민
액상 

 떨사는곳 

떨 인디카
떨 사탕 

#엑스터시 https://t.co/4rXPdRgcvo",0,0,,['엑스터시'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhqZ-BLUUAAKMb8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhqZ-BLUUAAKMb8?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-16 05:31:38+00:00,1592752233359503360,ll_ll87,장혜수,,,"☢ 텔 레 그 램 J R i c e 1 ✿

♣아이스작대기 무한♦

시원한술파는곳 아이스게이 브액판매처
아이스사끼 아이스술 사끼 코카인

브액 떨구입 엑시 

 허브액상 사탕 

 아이스사끼  엘에디

마약효과 떨파는곳  샤부 엑스터시 

#아이스 https://t.co/eaHTxVodgx",0,0,,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhqXsnqaMAALXf1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhqXsnqaMAALXf1?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-16 05:04:35+00:00,1592745425148477447,enduf123,유두열,,,"여러분에 안식처 아이스 하이븐 

✍텔 레 문 의 i c e haven ☠

인천아이스 아이스거래방법 술사는곳
정품작대기 술구매

대마 떨판매 엑스터시
떨파는곳 케이

엘에디 차가운술 아이스술
아이스 아이스1G

#사끼
#빙두 https://t.co/rqO4DDLIMf",0,0,,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FhqRgUTagAEMVor?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhqRgUTagAEMVor?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-16 04:51:24+00:00,1592742105352654848,rlagusdn0223,김현우,,,"여러분에 안식처 아이스 하이븐 

☯텔 레 문 의 i c e haven ✌

아이스술 떨파는곳소개 술구매
전국떨 ㅅㄲ

떨구매 인디카 떨느낌
엑스터시 떨

케이 아이스팝니다 아이스
아이스술 아이스드랍

#사끼
#사끼
#아이스팝니다 https://t.co/59JXoX1b7f",0,0,,"['사끼', '사끼', '아이스팝니다']","[Photo(previewUrl='https://pbs.twimg.com/media/FhqOfJdaEAEyat-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhqOfJdaEAEyat-?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-16 04:46:47+00:00,1592740943954063360,wys4651,박상원,,,"텔 레 i c e p i c k s

☺ 퀄리티승부 ↔
샘플 20만 아이스작대기

일산아이스 빙두판매처 정품아이스파는곳
마약효과

떨팝니다 떨구입 
  엑스터시

아이스팝니다 아이스샘플20만 아이스
차가운술 

☃ #아이스작대기 ☣ https://t.co/dhPNb0Dcon",0,0,,['아이스작대기'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1592740895836631040/pu/img/PypNL8I17G2GIJ6A.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1592740895836631040/pu/pl/IFFJVKf5sJol3Ix7.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1592740895836631040/pu/vid/432x432/R7iP9Ch_ApGoE02B.mp4?tag=12', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1592740895836631040/pu/vid/320x320/kqsL71sbuR-UKXDU.mp4?tag=12', contentType='video/mp4', bitrate=432000)], duration=34.8, views=5, altText=None)]",Twitter Web App
2022-11-16 04:22:14+00:00,1592734767908556800,ghkd8096,황재윤,,,"텔 레 i c e p i c k s

✌ 퀄리티승부 ♦
샘플 20만 아이스작대기

마약효과 부부만남 엑스터시효능
삥두

케이 케이 클럽약
 케타민 클럽약

캔디케이 아이스팝니다 브액
허브액상 작대기팝니다

☀ #아이스후기 ↘ https://t.co/4O7xL9lLaw",0,0,,['아이스후기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhqH0EYaMAIuFIt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhqH0EYaMAIuFIt?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-16 04:08:11+00:00,1592731231174950912,HIHYESU,김혜수,,,"✎ 텔 레 그 램 J R i c e 1 ✡

☂아이스작대기 무한☯

엑스터시효능 김치 술파는곳
샘플20만 아이스작대기 아이스팝니다 아이스

담배 떨느낌 액상마약 

 담배 액상마약 

 빙두 후리하는방법 LSD

차가운술파는곳 떨구입  창원아이스 허브 

#후리
#사끼 https://t.co/eYJssslL8N",0,0,,"['후리', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FhqEmIDakAMRjuP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhqEmIDakAMRjuP?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-16 03:53:56+00:00,1592727642494881793,cyk1828,조영경,,,"텔 레 i c e p i c k s

☀ 퀄리티승부 ☀
샘플 20만 아이스작대기

엑스터시효과 허브효능 강간데이트
술사는곳

떨사는곳 대마 떨가격
 클럽파티 떨가격

작대기팝니다 캔디케이 케타민
액상
캔디케이 케타민
액상

✒ #아이스작대기 ☀
♣ #아이스술 ☣ https://t.co/q62vMJrszJ",0,0,,"['아이스작대기', '아이스술']","[Photo(previewUrl='https://pbs.twimg.com/media/FhqBVTIUoAADmsS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhqBVTIUoAADmsS?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-16 02:38:10+00:00,1592708577097310208,Broken_tail,세렌,,"Cura, ut váleas",* ✘ 샌님~약 들어온 거 없어? 엑스터시~좋지. 밤이 길면 지루하거든요. 똘똘하긴.,0,0,,,,twittbot.net
2022-11-16 01:06:54+00:00,1592685607859257345,ecstasy_krbot,시라이시 쿠라노스케,,시텐호지 테니스부실,"으응- 응, 엑스터시!",0,0,,,,twittbot.net
2022-11-16 00:42:31+00:00,1592679473216126978,playred_kbot,연극 레드 봇,,,"예,우리 인생도 끊임 없이 움직이잖아요. 그러니까 우리는 디오니소스, 아폴로 그 어느 한쪽이 아니라 모두에게 속하는 겁니다. 디오니소스적 엑스터시가 아폴로의 자제심과 치밀하게 전쟁을 벌이고 있는거죠!",0,0,,,,twittbot.net
2022-11-15 19:39:32+00:00,1592603222581346305,HY_S2Libe,강하영,,,"당신이 내게 약을 건넸을 때 내 표정을 기억해요. 그건 마치.. 그래. 끝없이 두려워하면서도 마음 속 깊은 곳에선, 당신과 같아질 수 있다는 희열... 기대, 쾌감.... 강렬한 엑스터시.",0,0,,,,twittbot.net
2022-11-15 14:27:58+00:00,1592524817055420417,bare_2015,2015베어봇,,,"Come to wonderland
안되는게 없는 곳
누구도 찾을 수가 없는
마법같은 곳
화려한 불빛 속에
환상적 하룻밤
황홀한 엑스터시
인생이란 이런 것",0,0,,,,twittbot.net
2022-11-15 13:16:55+00:00,1592506936666509312,ghfjzlzl,미여니,,,"☄ 텔↘ 레 ☢ 문↔ 의 ✡

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

아이스사용후기 일산아이스 판매처 
대구아이스 캔디파는곳 아이스사용방법

떨구입 엑스터시 강남파티 
떨판매 대마 

대마 허브액상 
아이스팝니다  케타민
액상 

#아이스작대기 https://t.co/JNqQX8qae8",0,0,,['아이스작대기'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1592506889308614656/pu/img/CVLrPhzlY-WEFLbx.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1592506889308614656/pu/pl/aUNrft_XOwLJBX2l.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1592506889308614656/pu/vid/270x480/J3U2FxMu8uw2VY72.mp4?tag=12', contentType='video/mp4', bitrate=632000)], duration=27.751, views=6, altText=None)]",Twitter Web App
2022-11-15 13:12:20+00:00,1592505784273096704,Hati_4_U,하티,,...,"난 엑스터시, 마리화나, 모르핀, 아편 중에서는 편식하는 거 없거든? 그런데... ...단 건 그다지.",0,0,,,,twittbot.net
2022-11-15 13:06:55+00:00,1592504419014258689,ecstasy_krbot,시라이시 쿠라노스케,,시텐호지 테니스부실,으응~ 엑스터시!,0,0,,,,twittbot.net
2022-11-15 12:30:16+00:00,1592495196415348737,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_MUOU 여러 가지 모양의 엑스터시. 후가공을 해서 단 맛이 첨가되어 있다. '코인 34개 획득' [러브] 캔디가 보인다.

21:30:16",0,0,,,,4oxidice1
2022-11-15 12:18:52+00:00,1592492325737222144,NANA_ibara,트친소 나나,,i. 료님♡ ,"@Dazai_Wife0619 라고 합니다!!
뇽뇽님이 이 장르에 정말 애정을 가지고 계신 것 같아 엑스터시라고 지으려 했지만 그냥 엑스터시라고만 하면 재미없자나여~ https://t.co/tOn3ILxLOy",1,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FhmrU2wVEAAtWFa?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhmrU2wVEAAtWFa?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022-11-15 12:08:06+00:00,1592489617995202562,Broken_tail,세렌,,"Cura, ut váleas",* ✘ 샌님~약 들어온 거 없어? 엑스터시~좋지. 밤이 길면 지루하거든요. 똘똘하긴.,0,0,,,,twittbot.net
2022-11-15 11:09:40+00:00,1592474912232738817,vusdlr,석민우,,,"텔 레 i c e p i c k s

☣ 아이스픽2 ✐
샘플 20만 아이스작대기

아이스게이 아이스술 엑스터시효과
대전아이스

강남파티 떨구입 떨판매
 엑시 엑시

차가운술 차가운술 케타민
액상
아이스작대기 아이스작대기

☀ #사끼 ↘
☯ #빙두 ✐ https://t.co/nVISQjWxHK",0,0,,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FhmbeWoaAAA87Q6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhmbeWoaAAA87Q6?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-15 10:30:05+00:00,1592464952295448576,lmy_text,밀피윰 자캐 대사봇,,,"몰라... 나는 안화씨가 더 귀여워..

- 엑스터시",0,0,,,,Cubi.so
2022-11-15 07:07:20+00:00,1592413928344064000,teni_wongo_bot,테니프리 원고봇,,,"으응~ 엑스터시! 누야, 그래서 이 담은? ...............와 그러나, 설마 안즉 안했나?^^;; (시라이시 쿠라노스케)",0,0,,,,twittbot.net
2022-11-15 06:50:53+00:00,1592409787249328130,dheltus1r,이동민,,,"여러분에 안식처 아이스 하이븐 

✒텔 레 문 의 i c e haven ☄

ㅂㄷ 인천아이스 떨판매

엑스터시 떨판매 케이
대마 

아이스드랍 작대기 허브
작대기술 아이스술

#아이스 https://t.co/xBq23OHhqJ",0,0,,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhlgPqYUUAAg1Aq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhlgPqYUUAAg1Aq?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-15 06:02:24+00:00,1592397585289211904,wltjd8888,이진태,,,"☃ #아이스술  ✒
✂ #아이스작대기 ♠

여러분에 안식처 하이븐

☂텔 레 문 의 i c e haven ↘

아이스얼음작대기 빙두판매처 샤부
후리하는방법 강간데이트

사티바 떨느낌 떨가격
 클럽파티 엑스터시

허브액상 허브 아이스
대마 작대기팝니다 https://t.co/Uu402tH499",0,0,,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FhlVJXAUUAAvxzt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhlVJXAUUAAvxzt?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-15 05:57:11+00:00,1592396274481131521,gyeong4544,최경화,,,"여러분에 안식처 아이스 하이븐 

☠텔 레 문 의 i c e haven ✌

아이스사용방법 부부만남 ㅈㄷㄱ팝니다
일산아이스 작대기구매는

담배 떨가격 담배
엑스터시 캔디

케타민 차가운술 사끼
아이스 아이스사끼

#사끼
#빙두 https://t.co/DxzCYd4usS",0,0,,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FhlT9IEaYAAmzGE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhlT9IEaYAAmzGE?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-15 04:48:25+00:00,1592378965838401541,jhk636244,정현기,,,"여러분에 안식처 아이스 하이븐 

❣텔 레 문 의 i c e haven ♈

전국떨 ㅇㅇㅅ팝니다 작대기구매는
사끼파는곳 엑스터시효능

담배 떨느낌 떨삽니다
 담배

차가운술 아이스팝니다 LSD
사끼 작대기

#차가운술 https://t.co/ZgeDLQcqO1",0,0,,['차가운술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhlENk5agAEQEr1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhlENk5agAEQEr1?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-15 03:39:35+00:00,1592361644750884864,HY_S2Libe,강하영,,,"당신이 내게 약을 건넸을 때 내 표정을 기억해요. 그건 마치.. 그래. 끝없이 두려워하면서도 마음 속 깊은 곳에선, 당신과 같아질 수 있다는 희열... 기대, 쾌감.... 강렬한 엑스터시.",0,0,,,,twittbot.net
2022-11-15 03:09:03+00:00,1592353959066603520,dbswp26,조윤제,,,"♈ 텔 레 i c e m a n k ✉
아이스작대기 샘플0.2G 20만
사칭조심

허브 아이스팝니다

케타민
액상 샘플20만
아이스작대기
아이스

대마 엑시  
엑시

작대기 아이스팝니다 케이 
엑스터시

캔디파는곳 필로폰파는곳

#아이스 https://t.co/Tlaa7PRzd8",0,0,,['아이스'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1592353911486435329/pu/img/gVStBf_4d7R5yeF8.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1592353911486435329/pu/pl/czV-Qtwh0eYtl8lI.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1592353911486435329/pu/vid/640x640/cSbsBLDZnpoy5QcW.mp4?tag=12', contentType='video/mp4', bitrate=1280000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1592353911486435329/pu/vid/320x320/MYzst-DAfrKkk_nN.mp4?tag=12', contentType='video/mp4', bitrate=432000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1592353911486435329/pu/vid/540x540/Cz_fcDoc0cOlhM7c.mp4?tag=12', contentType='video/mp4', bitrate=832000)], duration=32.534, views=7, altText=None)]",Twitter Web App
2022-11-15 03:03:04+00:00,1592352456704688129,danaaani,김단아,,,"텔레:MooNice777

아이스샘플:20만
아이스0.5:40만
아이스1.G:70만
캔디 케이 브액 떨 액상 대마 브액 

#빙두

반작대기 얼음사는곳얼음파는곳 ㅇㅇㅅ팝니다

캔디 엑스터시 떨삽니다

아이스팝니다 아이스 허브액상

#아이스작대기 https://t.co/gmSrdnOsGy",0,0,,"['빙두', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FhksGttaEAEsTJO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhksGttaEAEsTJO?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-15 02:00:30+00:00,1592336708695396353,yara4278,김기연,,,"여러분에 안식처 아이스 하이븐 

☯텔 레 문 의 i c e haven ☠

판매처 대구아이스 천안아이스
캔디판매처 작대기주사

강남파티 케타민 떨느낌
떨가격 엑스터시

차가운술 아이스사끼 아이스1G
아이스뽕 차가운술

#차가운술 https://t.co/guUid9zkUf",0,0,,['차가운술'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fhkdx4gUcAAO2bu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fhkdx4gUcAAO2bu?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-15 01:54:09+00:00,1592335113962291200,ghskfeh18,신정헌,,,"여러분에 안식처 아이스 하이븐 

☣텔 레 문 의 i c e haven ☀

아이스얼음주사 아이스사용후기 후리하는방법
아이스사용방법 아이스퀄리티

클럽파티 떨구매 떨삽니다
엑스터시 떨삽니다

작대기팝니다 허브 작대기아이스
사끼 LSD

#사끼
#빙두 https://t.co/TI9uTAxAI4",0,0,,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FhkcVFracAASVQF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhkcVFracAASVQF?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-15 01:09:07+00:00,1592323777802952706,dladbghks,임유환,,,"♦ 텔 레 그 램 J R i c e 1 ✉

✈아이스작대기 무한✂

ㅂㄷ 술의효능 
LSD 작대기 LSD LSD

클럽파티 대마 엑스터시 

 케이 허브액상 

 LSD 대구아이스 아이스작대기

아이스사용후기 파티약  케타민반응 떨파는곳 

#작대기아이스 https://t.co/eok04pu7JS",0,0,,['작대기아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhkSBMnacAIo3IV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhkSBMnacAIo3IV?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-14 21:19:29+00:00,1592265989739417601,beotimdan,🌿록지,,,더는 억누르지 못하고 뿜어져 나오는 저항의 기조로 복종의 형태를 취한 비폭력 불복종.. 을 성취해내고는 휘몰아치는 엑스터시에 젖어들던 녹차이를.. 언제 어디에 있든지 결코 잊지 못해,0,0,,,,Twitter for Android
2022-11-14 19:34:08+00:00,1592239478990868481,HDNJ_dice1,홍등녹주 조사계정1,,,"@HDNJ_Syun 여러 가지 모양의 엑스터시. 후가공을 해서 단 맛이 첨가되어 있다. '코인 15개 획득' 짙은 마약 향을 뒤로하면 [큐브]로 가는 길이 보인다.

04:34:08",0,0,,,,4oxidice1
2022-11-14 14:30:06+00:00,1592162965528010753,lmy_text,밀피윰 자캐 대사봇,,,"엑스터시 한 알 줄까?

- 카를로 실베스트리",0,0,,,,Cubi.so
2022-11-14 14:04:13+00:00,1592156449333194753,pyhmsh,박연희,,,"텔 레 i c e p i c k s

✐ 아이스픽2 ♥
샘플 20만 아이스작대기

아이스작대기 ㅎㄹ ㅂㄷ
천안아이스

케타민 떨파는곳 엑스터시
 사탕 사탕

 허브액상 작대기
아이스샘플20만 대마

✐ #아이스작대기 ♥ https://t.co/MqP1SO7bI9",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fhh51XpaYAIp-MG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fhh51XpaYAIp-MG?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-14 13:39:35+00:00,1592150250331852800,HY_S2Libe,강하영,,,"당신이 내게 약을 건넸을 때 내 표정을 기억해요. 그건 마치.. 그래. 끝없이 두려워하면서도 마음 속 깊은 곳에선, 당신과 같아질 수 있다는 희열... 기대, 쾌감.... 강렬한 엑스터시.",0,0,,,,twittbot.net
2022-11-14 13:23:18+00:00,1592146152526589952,hdyjsy,음.음.음,,,"✉ #아이스1g가격  ☎
☢ #캔디  ✡
♈ #아이스작대기 ✒

여러분에 안식처 하이븐

✉텔 레 문 의 i c e haven ♥

아이스효능직빵 후리하는방법 ㅈㄷㄱ팝니다
후리하는방법 후리하는방법

떨구입 엑스터시 떨팝니다
 사탕 담배

허브액상 아이스 대마
대마 차가운술 https://t.co/Ojx2mdqqDg",0,0,,"['아이스1g가격', '캔디', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FhhweGsakAAXDW-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhhweGsakAAXDW-?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-14 13:14:44+00:00,1592143997602271233,pojmkj,박재광,,,"↘ 텔 레 그 램 J R i c e 1 ♥

☁아이스작대기 무한☑

얼음사는곳얼음파는곳 대마초파는곳 케타민반응
아이스1G 차가운술 샘플20만 LSD

떨파는곳 엑스터시 액상마약 

 떨액 떨 

 아이스뽕 광주아이스 차가운술

작대기효능 케타민  일산아이스 엑시 

#아이스술
엑스터시 https://t.co/ab9GeBRiGX",0,0,,['아이스술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhhugtVVEAASAkQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhhugtVVEAASAkQ?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-14 12:28:16+00:00,1592132303224180736,kbk9339,김동현,,,"♣ 텔 레 그 램 J R i c e 1 ✂

☀아이스작대기 무한✂

술파는곳 엑스터시효과 반작대기
샘플20만 작대기아이스 아이스술 작대기술

떨삽니다 엑시 떨후기 

 대마 강남파티 

 작대기술 대마초파는곳 아이스뽕

엑스터시효능 하이든  작대기구매는 떨느낌 

#아이스작대기
#빙두 https://t.co/IUoxu7u5hK",0,0,,"['아이스작대기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/Fhhj3z6UAAAytFp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fhhj3z6UAAAytFp?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-14 12:16:09+00:00,1592129257308028929,jong8131,김종승,,,"♦ 텔 레 그 램 J R i c e 1 ✏

♣아이스작대기 사끼❣

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

술파는곳엑스터시효과

떨액 떨느낌 
브액

빙두 작대기술 차가운술 

#아이스작대기
#아이스텔레 https://t.co/f7CETbABtb",0,0,,"['아이스작대기', '아이스텔레']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1592129204652748802/pu/img/sMcNlxziWCEVxGsr.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1592129204652748802/pu/vid/320x338/lZUDI13y_UZtffWP.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1592129204652748802/pu/pl/WzPA_6DRW9ofdh2u.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1592129204652748802/pu/vid/480x508/JD2TgqTTgXrtBfH7.mp4?tag=12', contentType='video/mp4', bitrate=950000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1592129204652748802/pu/vid/720x762/Y-_Hq_A6o0OMnnNU.mp4?tag=12', contentType='video/mp4', bitrate=2176000)], duration=15.58, views=5, altText=None)]",Twitter Web App
2022-11-14 11:59:33+00:00,1592125079441534976,wltjd8888,이진태,,,"♥ #빙두  ☣
✂ #사끼 ☂
✌ #아이스작대기 ✎

여러분에 안식처 하이븐

☎텔 레 문 의 i c e haven ☑

엑스터시효능 ㅇㅇㅅ팝니다 정품아이스파는곳소개
제주아이스 술파는곳

파티약 엑스터시 엑시
 떨가격 떨팝니다

아이스작대기 차가운술 떨
 차가운술 https://t.co/9q3F3XHgJy",0,0,,"['빙두', '사끼', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FhhdTcKUAAAdv-k?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhhdTcKUAAAdv-k?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-14 11:40:11+00:00,1592120203026268160,ho4664,두두,,,"❣ #빙두  ♦
♣ #사끼 ✎
✉ #아이스작대기 ♠

여러분에 안식처 하이븐

♨텔 레 문 의 i c e haven ✡

전국떨 대구아이스 아이스작대기
ㅅㄲ 아이스술

케타민 엑스터시 파티약
 케타민 떨후기

케타민
액상 캔디케이 샘플20만
캔디케이 케타민
액상 https://t.co/je1XFfLvlq",0,0,,"['빙두', '사끼', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FhhY3oZaEAYxj3o?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhhY3oZaEAYxj3o?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-14 11:30:30+00:00,1592117766508929024,tjdtn30,김성수,,,"✌ #작대기아이스  ❣
♣ #차가운술 ♥

여러분에 안식처 하이븐

♈텔 레 문 의 i c e haven ✌

아이스판매처 엑스터시효능 아이스게이
빙두판매처 작대기퀄리티

떨구매 떨구매 최음제
 사티바 떨후기

작대기 샘플20만 아이스팝니다
대마 아이스작대기 https://t.co/EV1NgExn5u",0,0,,"['작대기아이스', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FhhWpy2UcAEIhQC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhhWpy2UcAEIhQC?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-14 11:11:39+00:00,1592113024806309888,yoon6167,김윤정,,,"텔 레 i c e p i c k s

☀ 아이스픽2 ☀
샘플 20만 아이스작대기

아이스가격아이스샘플아이스선드랍 아이스판매처 제주아이스
반작대기

캔디 떨구입 엑시
 케타민 떨파는곳

떨 떨 작대기
떨 아이스

☀ #엑스터시 ✌
☀ #아이스팝니다 ☃ https://t.co/SztyHxmjyB",0,0,,"['엑스터시', '아이스팝니다']","[Photo(previewUrl='https://pbs.twimg.com/media/FhhSVxWaUAMaPyS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhhSVxWaUAMaPyS?format=jpg&name=orig', altText=None)]",Twitter Web App
